Crop,State,Year,Season,Area,Production,Yield,T_Jan,T_Feb,T_Mar,T_Apr,T_May,T_Jun,T_Jul,T_Aug,T_Sep,T_Oct,T_Nov,T_Dec,T_Summer,T_Monsoon,T_Post Monsoon,T_Winter,T_Annual,R_JAN,R_FEB,R_MAR,R_APR,R_MAY,R_JUN,R_JUL,R_AUG,R_SEP,R_OCT,R_NOV,R_DEC,R_ANNUAL,R_JF,R_MAM,R_JJAS,R_OND
Wheat,Chhattisgarh,2010.0,Rabi,1.11,1.27,1144.0,17.603142857142856,20.149714285714285,22.95623076923077,26.248653846153847,28.994285714285716,28.36057142857143,26.924857142857142,26.55742857142857,26.031142857142857,25.258,22.393142857142852,18.08342857142857,25.759714285714285,26.96971428571429,21.911142857142856,18.878285714285717,24.448,13.657692307692308,17.549999999999997,25.56153846153846,68.25384615384615,119.38846153846154,275.94615384615383,487.4846153846154,412.1076923076923,300.81538461538463,130.1076923076923,102.4923076923077,40.638461538461534,1993.9769230769232,31.207692307692305,213.19615384615383,1476.3384615384616,273.2307692307692
Wheat,Chhattisgarh,2011.0,Rabi,1.09,1.33,1227.0,16.88942857142857,19.568285714285715,23.395142857142854,25.92685714285714,28.46342857142857,27.82257142857143,26.680285714285716,26.22342857142857,26.108,25.03685714285714,21.920571428571428,18.92457142857143,25.928857142857144,26.71,21.960571428571427,18.231428571428573,23.91342857142857,19.857692307692307,31.38076923076923,38.38846153846154,68.16153846153847,98.9653846153846,330.78846153846155,426.9038461538461,447.2923076923077,309.16923076923075,73.01923076923077,41.3423076923077,17.903846153846153,1903.1884615384613,51.23076923076923,205.5076923076923,1514.176923076923,132.2576923076923
Wheat,Chhattisgarh,2012.0,Rabi,1.01,1.41,1396.0,16.576,19.09257142857143,23.21742857142857,26.218571428571423,28.631714285714285,28.66485714285714,26.962,26.26457142857143,25.90714285714286,24.23171428571429,21.124285714285715,18.77057142857143,26.02285714285714,26.95057142857143,21.376,17.835714285714285,23.806285714285718,37.0,13.38076923076923,16.465384615384615,80.61923076923077,114.40384615384616,251.03461538461536,402.74615384615385,406.6461538461538,320.5038461538461,103.45384615384616,53.650000000000006,18.74615384615385,1653.7615384615383,49.94615384615384,166.55769230769232,1380.9115384615384,175.83846153846156
Wheat,Chhattisgarh,2013.0,Rabi,1.03,1.34,1304.0,17.016285714285715,19.399714285714285,23.50228571428572,26.34257142857143,28.488,27.7,26.404571428571423,25.968,26.09171428571429,24.702571428571428,20.942285714285717,18.110857142857142,26.11142857142857,26.542571428571428,21.25171428571429,18.21,23.723714285714287,16.707692307692305,50.26538461538462,24.1,43.45,114.40384615384616,405.62307692307695,504.5769230769231,360.7423076923077,242.2615384615385,196.8846153846154,37.64230769230769,11.707692307692309,2008.392307692308,66.97692307692309,181.95384615384617,1513.2076923076925,246.2346153846154
Wheat,Chhattisgarh,2014.0,Rabi,0.98,1.35,1388.0,17.52257142857143,18.830857142857145,22.596857142857143,26.51542857142857,28.026571428571422,28.896,27.15942857142857,26.461142857142857,25.936571428571423,24.77114285714286,21.588285714285718,18.04171428571429,25.71314285714286,27.113714285714288,21.467142857142857,18.178285714285717,23.863142857142854,22.35,34.99615384615385,37.72692307692308,30.07692307692308,125.75,307.82381656804733,424.8230769230769,396.3538461538462,271.41923076923075,111.81923076923076,28.46923076923077,22.25769230769231,1701.8153846153846,57.35,193.5423076923077,1288.3769230769233,162.52692307692308
Wheat,Chhattisgarh,2015.0,Rabi,1.08,1.37,1270.0,17.325142857142858,19.67,22.645142857142854,25.72742857142857,28.51428571428572,27.769714285714286,26.70742857142857,26.415714285714284,26.409714285714287,25.186,21.901714285714284,18.56571428571429,25.62857142857143,26.826857142857143,21.88428571428572,18.499714285714287,23.904285714285717,25.99230769230769,23.234615384615385,70.39615384615385,59.33417159763314,104.1,326.86538461538464,372.61538461538464,322.0576923076923,212.91923076923075,84.03076923076924,76.75384615384615,29.646153846153847,1752.646153846154,49.22307692307693,212.50384615384613,1234.4576923076925,190.45
Wheat,Chhattisgarh,2016.0,Rabi,1.15,1.6,1391.0,17.582857142857144,20.568571428571428,24.09942857142857,27.247142857142855,28.454,28.42542857142857,26.62057142857143,26.52942857142857,26.243714285714287,25.09114285714286,21.428571428571427,19.53457142857143,26.600285714285715,26.95657142857143,22.018285714285717,19.077428571428573,24.319714285714287,14.196153846153846,14.457692307692309,37.43846153846154,44.073076923076925,116.52692307692308,290.67692307692306,473.6884615384615,332.37692307692305,263.10769230769233,87.5923076923077,20.04230769230769,32.91153846153846,1727.076923076923,28.65,198.0423076923077,1359.85,140.53846153846155
Wheat,Chhattisgarh,2017.0,Rabi,1.01,1.31,1289.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Wheat,Chhattisgarh,2018.0,Rabi,1.05,1.63,1548.0,17.471454545454545,19.649805194805193,23.366948051948054,26.553506493506493,28.31231168831169,28.012883116883117,26.70976623376623,26.305493506493505,26.089675324675326,24.770415584415584,21.581662337662337,18.5824025974026,26.077662337662343,26.780818181818187,21.64483116883117,18.562714285714286,23.951246753246757,21.78916083916084,26.47045454545455,38.66311188811189,60.054370629370624,114.32185314685316,306.37657342657343,443.0520979020979,378.1318181818182,261.756993006993,128.45559440559438,47.29580419580419,23.738461538461536,1842.3582167832171,48.23898601398601,213.03706293706298,1388.9456293706294,199.4762237762238
Wheat,Chhattisgarh,2019.0,Rabi,1.1,1.15,1050.0,17.471454545454545,19.649805194805193,23.366948051948054,26.553506493506493,28.31231168831169,28.012883116883117,26.70976623376623,26.305493506493505,26.089675324675326,24.770415584415584,21.581662337662337,18.5824025974026,26.077662337662343,26.780818181818187,21.64483116883117,18.562714285714286,23.951246753246757,21.78916083916084,26.47045454545455,38.66311188811189,60.054370629370624,114.32185314685316,306.37657342657343,443.0520979020979,378.1318181818182,261.756993006993,128.45559440559438,47.29580419580419,23.738461538461536,1842.3582167832171,48.23898601398601,213.03706293706298,1388.9456293706294,199.4762237762238
Wheat,Chhattisgarh,2020.0,Rabi,1.6,2.48,1551.0,17.471454545454545,19.649805194805193,23.366948051948054,26.553506493506493,28.31231168831169,28.012883116883117,26.70976623376623,26.305493506493505,26.089675324675326,24.770415584415584,21.581662337662337,18.5824025974026,26.077662337662343,26.780818181818187,21.64483116883117,18.562714285714286,23.951246753246757,21.78916083916084,26.47045454545455,38.66311188811189,60.054370629370624,114.32185314685316,306.37657342657343,443.0520979020979,378.1318181818182,261.756993006993,128.45559440559438,47.29580419580419,23.738461538461536,1842.3582167832171,48.23898601398601,213.03706293706298,1388.9456293706294,199.4762237762238
Wheat,Chhattisgarh,2021.0,Rabi,1.56,1.55,1.81,17.471454545454545,19.649805194805193,23.366948051948054,26.553506493506493,28.31231168831169,28.012883116883117,26.70976623376623,26.305493506493505,26.089675324675326,24.770415584415584,21.581662337662337,18.5824025974026,26.077662337662343,26.780818181818187,21.64483116883117,18.562714285714286,23.951246753246757,21.78916083916084,26.47045454545455,38.66311188811189,60.054370629370624,114.32185314685316,306.37657342657343,443.0520979020979,378.1318181818182,261.756993006993,128.45559440559438,47.29580419580419,23.738461538461536,1842.3582167832171,48.23898601398601,213.03706293706298,1388.9456293706294,199.4762237762238
Wheat,Chhattisgarh,2022.0,Rabi,1.33,1.92,2.35,17.471454545454545,19.649805194805193,23.366948051948054,26.553506493506493,28.31231168831169,28.012883116883117,26.70976623376623,26.305493506493505,26.089675324675326,24.770415584415584,21.581662337662337,18.5824025974026,26.077662337662343,26.780818181818187,21.64483116883117,18.562714285714286,23.951246753246757,21.78916083916084,26.47045454545455,38.66311188811189,60.054370629370624,114.32185314685316,306.37657342657343,443.0520979020979,378.1318181818182,261.756993006993,128.45559440559438,47.29580419580419,23.738461538461536,1842.3582167832171,48.23898601398601,213.03706293706298,1388.9456293706294,199.4762237762238
Wheat,Chhattisgarh,2023.0,Rabi,1.34,1.9,1229.0,17.471454545454545,19.649805194805193,23.366948051948054,26.553506493506493,28.31231168831169,28.012883116883117,26.70976623376623,26.305493506493505,26.089675324675326,24.770415584415584,21.581662337662337,18.5824025974026,26.077662337662343,26.780818181818187,21.64483116883117,18.562714285714286,23.951246753246757,21.78916083916084,26.47045454545455,38.66311188811189,60.054370629370624,114.32185314685316,306.37657342657343,443.0520979020979,378.1318181818182,261.756993006993,128.45559440559438,47.29580419580419,23.738461538461536,1842.3582167832171,48.23898601398601,213.03706293706298,1388.9456293706294,199.4762237762238
Wheat,Dadra And Nagar Haveli,1971.0,Rabi,0.0027083333333333334,0.003958333333333334,1782.7083333333333,16.600285714285715,18.491714285714288,22.364,25.94257142857143,27.114571428571427,27.878082417582416,25.82171428571429,26.082873626373626,25.49142857142857,23.84171428571429,20.05485714285714,17.45657142857143,25.14085714285714,26.583027472527473,20.450285714285712,17.548,22.932285714285715,23.884615384615383,30.557692307692307,17.18846153846154,80.21538461538461,114.40384615384616,408.75384615384615,437.3346153846154,413.9538461538461,242.27307692307693,161.58076923076925,31.207692307692305,24.503846153846155,2021.896153846154,54.44230769230769,247.87692307692308,1502.3000000000002,217.29615384615383
Wheat,Dadra And Nagar Haveli,1972.0,Rabi,0.0027083333333333334,0.003958333333333334,1782.7083333333333,17.078,17.444857142857146,22.79942857142857,25.454571428571427,28.24685714285714,28.42428571428572,26.831714285714288,25.94342857142857,25.601714285714287,24.11342857142857,20.77342857142857,18.260285714285715,25.50057142857143,26.70142857142857,21.04857142857143,17.262857142857143,23.416,11.78076923076923,34.26153846153846,23.42692307692308,59.33846153846154,111.4923076923077,241.95384615384617,366.9923076923077,315.7807692307692,201.02307692307693,114.3423076923077,59.83076923076923,33.892307692307696,1574.0961538461538,46.034615384615385,194.2653846153846,1417.1574704142013,208.06153846153848
Wheat,Dadra And Nagar Haveli,1973.0,Rabi,0.0,0.0,1500.0,17.270857142857142,19.84257142857143,22.550571428571427,27.246285714285715,28.240285714285715,27.88742857142857,26.498,25.683714285714284,25.61657142857143,24.024285714285718,20.349714285714285,17.211142857142857,26.012285714285717,26.422571428571427,20.52771428571429,18.558857142857143,23.53542857142857,24.16923076923077,28.246153846153845,24.615384615384617,42.51153846153846,109.1846153846154,291.4307692307692,420.29615384615386,454.1692307692308,263.6,174.14615384615385,44.82692307692308,35.83461538461539,1913.026923076923,52.4076923076923,176.32692307692307,1429.4769230769232,254.8
Wheat,Dadra And Nagar Haveli,1974.0,Rabi,0.0,0.0,1333.0,16.42142857142857,18.36057142857143,23.14857142857143,26.535714285714285,27.55228571428572,27.563142857142857,26.171142857142858,25.961142857142857,25.740857142857145,24.63,20.55971428571429,18.23365349544073,25.74571428571429,26.360857142857142,20.69542857142857,17.39257142857143,23.296,18.484615384615385,15.0,29.21538461538461,64.37692307692308,121.19615384615383,223.98076923076923,498.1076923076923,377.0730769230769,244.10384615384612,160.81153846153848,29.16923076923077,15.042307692307691,1796.573076923077,33.473076923076924,214.7923076923077,1343.2615384615383,205.03076923076924
Wheat,Dadra And Nagar Haveli,1975.0,Rabi,0.0,0.0,2000.0,16.311714285714285,18.542285714285715,22.426571428571428,26.286571428571428,27.98542857142857,27.377142857142857,26.519075987841944,25.77,25.11714285714286,24.533142857142856,21.29,17.10085714285714,25.56714285714286,25.98828571428572,20.50057142857143,17.428571428571427,23.084,30.488461538461536,25.442307692307693,32.68076923076923,44.08461538461539,101.60769230769232,347.99615384615385,479.5346153846154,431.5307692307693,353.54615384615386,194.6846153846154,55.19230769230769,9.384615384615383,2106.188461538461,55.92307692307692,178.3807692307692,1612.5961538461538,259.26153846153846
Wheat,Dadra And Nagar Haveli,1976.0,Rabi,0.0,0.01,1667.0,16.87,18.917142857142856,22.71342857142857,25.62,27.497714285714288,27.128,26.28828571428572,26.082873626373626,25.333142857142857,24.33028571428571,21.923714285714286,17.961142857142857,25.278,26.026,21.405428571428573,17.895714285714288,23.32857142857143,12.488461538461538,29.75,31.653846153846157,61.3423076923077,94.19615384615383,280.1384615384616,486.6307692307692,441.55384615384617,216.3807692307692,64.65384615384616,97.37307692307694,22.253846153846155,1838.396153846154,42.23846153846154,187.19615384615383,1424.6884615384615,184.29615384615383
Wheat,Dadra And Nagar Haveli,1977.0,Rabi,0.0,0.01,1667.0,16.79828571428571,19.11857142857143,23.891714285714286,25.648000000000003,28.115714285714283,27.194857142857146,26.199142857142856,25.911142857142856,25.632,24.103142857142856,21.87542857142857,17.993714285714287,25.397142857142857,26.234,21.324285714285715,17.960285714285714,23.41857142857143,25.58076923076923,16.53076923076923,21.384615384615383,59.33417159763314,114.40384615384616,331.5576923076923,531.2730769230769,368.3192307692307,229.7230769230769,148.5076923076923,110.0346153846154,23.08076923076923,2057.8115384615385,42.10384615384616,212.50384615384613,1460.8846153846157,281.6384615384616
Wheat,Dadra And Nagar Haveli,1978.0,Rabi,0.0,0.01,1667.0,16.26742857142857,18.462,21.627142857142857,25.923714285714286,28.479142857142858,27.504,25.86714285714286,25.832571428571427,25.456,24.563714285714287,21.356,18.064285714285717,25.34285714285714,26.16628571428572,21.328,17.36657142857143,23.284857142857145,18.26923076923077,34.784615384615385,54.93846153846154,53.18076923076923,133.61923076923077,395.63461538461536,470.24615384615385,422.1192307692308,252.0,85.73076923076923,85.78461538461539,25.084615384615383,2031.4,53.05,241.7423076923077,1539.996153846154,196.6076923076923
Wheat,Dadra And Nagar Haveli,1979.0,Rabi,0.0,0.0,1500.0,17.600285714285715,18.333714285714283,22.06714285714286,26.645142857142854,27.902857142857144,28.372857142857143,26.737428571428573,26.24,25.70057142857143,24.612,22.18457142857143,18.486,25.53857142857143,26.76457142857143,21.760857142857144,17.968571428571426,23.740285714285715,28.488461538461536,43.46923076923077,33.65,33.23461538461539,77.11153846153846,259.0153846153846,413.0269230769231,319.5,216.71153846153845,93.20384615384616,49.991372141372146,21.511538461538464,1654.7192307692308,71.95384615384616,143.98461538461538,1208.2384615384617,230.52307692307693
Wheat,Dadra And Nagar Haveli,1980.0,Rabi,0.0,0.0,2000.0,17.19542857142857,19.489142857142856,22.638571428571428,27.136,28.474857142857143,27.54342857142857,26.34657142857143,25.921142857142858,26.018,24.38342857142857,21.224285714285717,18.314285714285717,26.083142857142857,26.45885714285714,21.307142857142857,18.344571428571427,23.725142857142856,15.75,25.642307692307693,43.23461538461538,56.83846153846154,116.67692307692307,393.36538461538464,487.30384615384617,423.4923076923077,212.6423076923077,94.5653846153846,43.47692307692308,45.32307692307692,1958.353846153846,41.37692307692308,216.7615384615385,1516.8346153846153,183.3692307692308
Wheat,Dadra And Nagar Haveli,1981.0,Rabi,0.0,0.0,2000.0,16.918,19.334857142857143,22.250857142857143,25.832857142857144,27.77742857142857,28.182285714285715,26.23542857142857,26.098857142857145,25.888,24.418,20.43771428571429,17.545714285714286,25.287142857142857,26.602857142857143,20.799714285714288,18.128,23.411142857142856,34.75,26.72307692307692,59.20384615384615,59.58076923076923,121.39230769230768,314.5884615384616,490.63461538461536,394.1384615384616,291.14230769230767,78.58846153846153,54.51923076923077,26.48846153846154,1951.723076923077,61.47692307692308,240.16923076923075,1490.4807692307693,159.6076923076923
